2623 1690 1005 0
2624 1690 1005 0
2625 1690 1005 0
2626 1690 1005 1
2627 1690 1005 1
2628 1690 1005 4
2629 1690 1005 1
2630 1690 1005 1
2631 1690 1005 1
2632 1690 1005 0
2633 1690 1005 1
2634 1690 1005 1
2635 1690 1005 1
2636 1690 1005 0
2637 1690 1005 3
2638 1690 1005 0
2639 1690 1005 0
2640 1690 1005 0
2641 1690 1005 0
2642 1690 1005 1
2643 1690 1005 0
2644 1690 1005 0
2645 1690 1005 2
2646 1690 1005 0
2647 1690 1005 0
2648 1690 1005 0
2649 1690 1005 0
2650 1690 1005 0
2651 1690 1005 1
2652 1690 1005 1
2653 1690 1005 0
2654 1690 1005 1
2655 1690 1005 0
2656 1690 1005 0
2657 1690 1005 0
2658 1690 1005 1
2659 1690 1005 1
2660 1690 1005 1
2661 1690 1005 0
2662 1690 1005 0
2663 1690 1005 1
2664 1690 1005 0
2665 1690 1005 0
2666 1690 1005 1
2667 1690 1005 0
2668 1690 1005 1
2669 1690 1005 1
2670 1690 1005 0
2671 1690 1005 1
2672 1690 1005 0
2673 1690 1005 1
2674 1690 1005 0
2675 1690 1005 2
2676 1690 1005 0
2677 1690 1005 0
2678 1690 1005 1
2679 1690 1005 0
2680 1690 1005 0
2681 1690 1005 1
2682 1690 1005 0
2683 1690 1005 0
2684 1690 1005 1
2685 1690 1005 0
2686 1690 1005 0
2687 1690 1005 0
2688 1690 1005 0
2689 1690 1005 0
2690 1690 1005 0
2691 1690 1005 1
2692 1690 1005 0
2693 1690 1005 1
2694 1690 1005 0
2695 1690 1005 0
2696 1690 1005 0
2697 1690 1005 1
2698 1690 1005 2
2699 1690 1005 1
2700 1690 1005 1
2701 1690 1005 0
2702 1690 1005 0
2703 1690 1005 1
2704 1690 1005 0
2705 1690 1005 0
2706 1690 1005 0
2707 1690 1005 0
2708 1690 1005 0
2709 1690 1005 0
2710 1690 1005 1
2711 1690 1005 0
2712 1690 1005 1
2713 1690 1005 0
2714 1690 1005 1
2715 1690 1005 1
2716 1690 1005 1
2717 1690 1005 2
2718 1690 1005 0
2719 1690 1005 0
2720 1690 1005 0
2721 1690 1005 1
2722 1690 1005 0
2723 1690 1005 0
2724 1690 1005 1
2725 1690 1005 0
2726 1690 1005 2
2727 1690 1005 0
2728 1690 1005 0
2729 1690 1005 0
2730 1690 1005 0
2731 1690 1005 0
2732 1690 1005 0
2733 1690 1005 0
2734 1690 1005 0
2735 1690 1005 0
2736 1690 1005 0
2737 1690 1005 0
2738 1690 1005 0
2739 1690 1005 2
2740 1690 1005 0
2741 1690 1005 0
2742 1690 1005 0
2743 1690 1005 0
2744 1690 1005 0
2745 1690 1005 1
2746 1690 1005 1
2747 1690 1005 1
2748 1690 1005 0
2749 1690 1005 0
2750 1690 1005 0
2751 1690 1005 1
2752 1690 1005 0
2753 1690 1005 0
2754 1690 1005 1
2755 1690 1005 0
2756 1690 1005 0
2757 1690 1005 0
2758 1690 1005 0
2759 1690 1005 2
2760 1690 1005 0
2761 1690 1005 0
2762 1690 1005 0
2763 1690 1005 0
2764 1690 1005 0
2765 1690 1005 0
2766 1690 1005 0
2767 1690 1005 0
2768 1690 1005 0
2769 1690 1005 1
2770 1690 1005 1
2771 1690 1005 0
2772 1690 1005 0
2773 1690 1005 0
2774 1690 1005 0
2775 1690 1005 0
2776 1690 1005 0
2777 1690 1005 0
2778 1690 1005 0
2779 1690 1005 0
2780 1690 1005 1
2781 1690 1005 0
2782 1690 1005 0
2783 1690 1005 0
2784 1690 1005 0
2785 1690 1005 0
2786 1690 1005 0
2787 1690 1005 0
2788 1690 1005 0
2789 1690 1005 1
2790 1690 1005 1
2791 1690 1005 0
2792 1690 1005 1
2793 1690 1005 0
2794 1690 1005 0
2795 1690 1005 0
2796 1690 1005 0
2797 1690 1005 0
2798 1690 1005 0
2799 1690 1005 0
2800 1690 1005 0
2801 1690 1005 0
2802 1690 1005 1
2803 1690 1005 0
2804 1690 1005 0
2805 1690 1005 0
2806 1690 1005 0
2807 1690 1005 0
2808 1690 1005 0
2809 1690 1005 0
2810 1690 1005 1
2811 1690 1005 0
2812 1690 1005 0
2813 1690 1005 0
2814 1690 1005 0
2815 1690 1005 0
2816 1690 1005 0
2817 1690 1005 0
2818 1690 1005 0
2819 1690 1005 0
2820 1690 1005 1
2821 1690 1005 0
2822 1690 1005 0
2823 1690 1005 0
2824 1690 1005 0
2825 1690 1005 0
2826 1690 1005 0
2827 1690 1005 0
2828 1690 1005 0
2829 1690 1005 0
2830 1690 1005 0
2831 1690 1005 0
2832 1690 1005 0
2833 1690 1005 0
2834 1690 1005 0
2835 1690 1005 0
2836 1690 1005 0
2837 1690 1005 0
2838 1690 1005 0
2839 1690 1005 0
2840 1690 1005 0
2841 1690 1005 0
2842 1690 1005 0
2843 1690 1005 0
2844 1690 1005 0
2845 1690 1005 0
2846 1690 1005 0
2847 1690 1005 0
2848 1690 1005 0
2849 1690 1005 0
2850 1690 1005 0
2851 1690 1005 0
2852 1690 1005 0
2853 1690 1005 1
2854 1690 1005 0
2855 1690 1005 0
2856 1690 1005 0
2857 1690 1005 0
2858 1690 1005 0
2859 1690 1005 0
2860 1690 1005 0
2861 1690 1005 0
2862 1690 1005 0
2863 1690 1005 0
2864 1690 1005 0
2865 1690 1005 0
2866 1690 1005 0
2867 1690 1005 0
2868 1690 1005 0
2869 1690 1005 0
2870 1690 1005 0
2871 1690 1005 0
2872 1690 1005 0
2873 1690 1005 0
2874 1690 1005 0
2875 1690 1005 0
2876 1690 1005 1
2877 1690 1005 0
2878 1690 1005 0
2879 1690 1005 0
2880 1690 1005 0
2881 1690 1005 0
2882 1690 1005 0
2883 1690 1005 0
2884 1690 1005 0
2885 1690 1005 0
2886 1690 1005 0
2887 1690 1005 0
2888 1690 1005 0
2889 1690 1005 0
2890 1690 1005 0
2891 1690 1005 0
2892 1690 1005 0
2893 1690 1005 0
2894 1690 1005 0
2895 1690 1005 0
2896 1690 1005 0
2897 1690 1005 0
2898 1690 1005 0
2899 1690 1005 0
2900 1690 1005 0
2901 1690 1005 0
2902 1690 1005 0
2903 1690 1005 0
2904 1690 1005 0
2905 1690 1005 0
2906 1690 1005 0
2907 1690 1005 0
2908 1690 1005 0
2909 1690 1005 0
2910 1690 1005 0
2911 1690 1005 0
2912 1690 1005 0
2913 1690 1005 0
2914 1690 1005 0
2915 1690 1005 0
2916 1690 1005 0
2917 1690 1005 0
2918 1690 1005 0
2919 1690 1005 0
2920 1690 1005 0
2921 1690 1005 0
2922 1690 1005 0
2923 1690 1005 0
2924 1690 1005 0
2925 1690 1005 0
2926 1690 1005 1
2927 1690 1005 0
2928 1690 1005 0
2929 1690 1005 0
2930 1690 1005 0
2931 1690 1005 0
2932 1690 1005 0
2933 1690 1005 0
2934 1690 1005 0
2935 1690 1005 0
2936 1690 1005 0
2937 1690 1005 0
2938 1690 1005 0
2939 1690 1005 1
2940 1690 1005 0
2941 1690 1005 0
2942 1690 1005 0
2943 1690 1005 0
2944 1690 1005 0
2945 1690 1005 1
2946 1690 1005 0
2947 1690 1005 0
2948 1690 1005 0
2949 1690 1005 0
2950 1690 1005 0
2951 1690 1005 0
2952 1690 1005 0
2953 1690 1005 0
2954 1690 1005 0
2955 1690 1005 0
2956 1690 1005 0
2957 1690 1005 0
2958 1690 1005 0
2959 1690 1005 0
2960 1690 1005 0
2961 1690 1005 0
2962 1690 1005 0
2963 1690 1005 0
2964 1690 1005 0
2965 1690 1005 0
2966 1690 1005 0
2967 1690 1005 0
2968 1690 1005 0
2969 1690 1005 0
2970 1690 1005 0
2971 1690 1005 0
2972 1690 1005 0
2973 1690 1005 0
2974 1690 1005 0
2975 1690 1005 0
2976 1690 1005 0
2977 1690 1005 0
2978 1690 1005 0
2979 1690 1005 0
2980 1690 1005 0
2981 1690 1005 0
2982 1690 1005 0
2983 1690 1005 0
2984 1690 1005 0
2985 1690 1005 0
2986 1690 1005 0
2987 1690 1005 1
2988 1690 1005 0
2989 1690 1005 0
2990 1690 1005 0
2991 1690 1005 0
2992 1690 1005 0
2993 1690 1005 0
2994 1690 1005 0
2995 1690 1005 0
2996 1690 1005 0
2997 1690 1005 0
2998 1690 1005 0
2999 1690 1005 0
3000 1690 1005 0
3001 1690 1005 0
3002 1690 1005 0
3003 1690 1005 0
3004 1690 1005 0
3005 1690 1005 0
3006 1690 1005 0
3007 1690 1005 0
3008 1690 1005 0
3009 1690 1005 0
3010 1690 1005 0
3011 1690 1005 0
3012 1690 1005 0
3013 1690 1005 0
3014 1690 1005 0
3015 1690 1005 0
3016 1690 1005 0
3017 1690 1005 0
3018 1690 1005 0
3019 1690 1005 0
3020 1690 1005 0
3021 1690 1005 2
3022 1690 1005 1
3023 1690 1005 0
3024 1690 1005 0
3025 1690 1005 0
3026 1690 1005 0
3027 1690 1005 0
3028 1690 1005 0
3029 1690 1005 0
3030 1690 1005 0
3031 1690 1005 0
3032 1690 1005 0
3033 1690 1005 0
3034 1690 1005 0
3035 1690 1005 0
3036 1690 1005 0
3037 1690 1005 0
3038 1690 1005 0
3039 1690 1005 0
3040 1690 1005 0
3041 1690 1005 0
3042 1690 1005 0
3043 1690 1005 0
3044 1690 1005 0
3045 1690 1005 0
3046 1690 1005 0
3047 1690 1005 0
3048 1690 1005 0
3049 1690 1005 0
3050 1690 1005 0
3051 1690 1005 0
3052 1690 1005 0
3053 1690 1005 0
3054 1690 1005 0
3055 1690 1005 0
3056 1690 1005 0
3057 1690 1005 0
3058 1690 1005 0
3059 1690 1005 0
3060 1690 1005 0
3061 1690 1005 0
3062 1690 1005 0
3063 1690 1005 0
3064 1690 1005 0
3065 1690 1005 0
3066 1690 1005 0
3067 1690 1005 0
3068 1690 1005 0
3069 1690 1005 0
3070 1690 1005 0
3071 1690 1005 0
3072 1690 1005 0
3073 1690 1005 0
3074 1690 1005 0
3075 1690 1005 0
3076 1690 1005 0
3077 1690 1005 0
3078 1690 1005 0
3079 1690 1005 0
3080 1690 1005 0
3081 1690 1005 0
3082 1690 1005 1
3083 1690 1005 0
3084 1690 1005 1
3085 1690 1005 0
3086 1690 1005 0
3087 1690 1005 0
3088 1690 1005 0
3089 1690 1005 0
3090 1690 1005 0
3091 1690 1005 0
3092 1690 1005 0
3093 1690 1005 0
3094 1690 1005 0
3095 1690 1005 0
3096 1690 1005 0
3097 1690 1005 0
3098 1690 1005 0
3099 1690 1005 0
3100 1690 1005 0
3101 1690 1005 0
3102 1690 1005 0
3103 1690 1005 0
3104 1690 1005 0
3105 1690 1005 0
3106 1690 1005 0
3107 1690 1005 0
3108 1690 1005 0
3109 1690 1005 0
3110 1690 1005 0
3111 1690 1005 0
3112 1690 1005 0
3113 1690 1005 0
3114 1690 1005 0
3115 1690 1005 0
3116 1690 1005 0
3117 1690 1005 0
3118 1690 1005 0
3119 1690 1005 0
3120 1690 1005 0
3121 1690 1005 0
3122 1690 1005 0
3123 1690 1005 0
3124 1690 1005 0
3125 1690 1005 0
3126 1690 1005 0
3127 1690 1005 0
3128 1690 1005 0
3129 1690 1005 0
3130 1690 1005 0
3131 1690 1005 0
3132 1690 1005 0
3133 1690 1005 0
3134 1690 1005 0
3135 1690 1005 0
3136 1690 1005 0
3137 1690 1005 0
3138 1690 1005 0
3139 1690 1005 0
3140 1690 1005 0
3141 1690 1005 0
3142 1690 1005 0
3143 1690 1005 0
3144 1690 1005 0
3145 1690 1005 0
3146 1690 1005 0
3147 1690 1005 0
3148 1690 1005 0
3149 1690 1005 0
3150 1690 1005 0
3151 1690 1005 0
3152 1690 1005 0
3153 1690 1005 0
3154 1690 1005 0
3155 1690 1005 0
3156 1690 1005 0
3157 1690 1005 0
3158 1690 1005 0
3159 1690 1005 0
3160 1690 1005 0
3161 1690 1005 0
3162 1690 1005 0
3163 1690 1005 0
3164 1690 1005 0
3165 1690 1005 0
3166 1690 1005 0
3167 1690 1005 0
3168 1690 1005 0
3169 1690 1005 0
3170 1690 1005 0
3171 1690 1005 0
3172 1690 1005 0
3173 1690 1005 0
3174 1690 1005 0
3175 1690 1005 0
3176 1690 1005 0
3177 1690 1005 0
3178 1690 1005 0
3179 1690 1005 0
3180 1690 1005 0
3181 1690 1005 1
3182 1690 1005 0
3183 1690 1005 0
3184 1690 1005 0
3185 1690 1005 0
3186 1690 1005 0
3187 1690 1005 1
3188 1690 1005 0
3189 1690 1005 0
3190 1690 1005 0
3191 1690 1005 0
3192 1690 1005 0
3193 1690 1005 0
3194 1690 1005 1
3195 1690 1005 0
3196 1690 1005 0
3197 1690 1005 0
3198 1690 1005 0
3199 1690 1005 0
3200 1690 1005 0
3201 1690 1005 0
3202 1690 1005 0
3203 1690 1005 0
3204 1690 1005 0
3205 1690 1005 0
3206 1690 1005 0
3207 1690 1005 0
3208 1690 1005 0
3209 1690 1005 0
3210 1690 1005 0
3211 1690 1005 0
3212 1690 1005 0
3213 1690 1005 0
3214 1690 1005 0
3215 1690 1005 0
3216 1690 1005 0
3217 1690 1005 0
3218 1690 1005 0
3219 1690 1005 0
3220 1690 1005 0
3221 1690 1005 0
3222 1690 1005 0
3223 1690 1005 0
3224 1690 1005 0
3225 1690 1005 0
3226 1690 1005 0
3227 1690 1005 0
3228 1690 1005 0
3229 1690 1005 0
3230 1690 1005 0
3231 1690 1005 0
3232 1690 1005 0
3233 1690 1005 0
3234 1690 1005 0
3235 1690 1005 0
3236 1690 1005 0
3237 1690 1005 0
3238 1690 1005 0
3239 1690 1005 1
3240 1690 1005 0
3241 1690 1005 0
3242 1690 1005 0
3243 1690 1005 0
3244 1690 1005 0
3245 1690 1005 0
3246 1690 1005 0
3247 1690 1005 0
3248 1690 1005 0
3249 1690 1005 0
3250 1690 1005 0
3251 1690 1005 0
3252 1690 1005 0
3253 1690 1005 0
3254 1690 1005 0
3255 1690 1005 0
3256 1690 1005 0
3257 1690 1005 0
3258 1690 1005 0
3259 1690 1005 0
3260 1690 1005 0
3261 1690 1005 0
3262 1690 1005 0
3263 1690 1005 0
3264 1690 1005 0
3265 1690 1005 0
3266 1690 1005 0
3267 1690 1005 0
3268 1690 1005 0
3269 1690 1005 0
3270 1690 1005 0
3271 1690 1005 0
3272 1690 1005 0
3273 1690 1005 0
3274 1690 1005 1
3275 1690 1005 0
3276 1690 1005 0
3277 1690 1005 0
3278 1690 1005 0
3279 1690 1005 0
3280 1690 1005 0
3281 1690 1005 0
3282 1690 1005 0
3283 1690 1005 0
3284 1690 1005 0
3285 1690 1005 0
3286 1690 1005 0
3287 1690 1005 0
3288 1690 1005 0
3289 1690 1005 0
3290 1690 1005 0
3291 1690 1005 0
3292 1690 1005 0
3293 1690 1005 0
3294 1690 1005 0
3295 1690 1005 0
3296 1690 1005 0
3297 1690 1005 0
3298 1690 1005 0
3299 1690 1005 0
3300 1690 1005 0
3301 1690 1005 0
3302 1690 1005 0
3303 1690 1005 0
3304 1690 1005 0
3305 1690 1005 0
3306 1690 1005 0
3307 1690 1005 0
3308 1690 1005 0
3309 1690 1005 0
3310 1690 1005 0
3311 1690 1005 0
3312 1690 1005 0
3313 1690 1005 0
3314 1690 1005 0
3315 1690 1005 0
3316 1690 1005 0
3317 1690 1005 0
3318 1690 1005 0
3319 1690 1005 0
3320 1690 1005 0
3321 1690 1005 0
3322 1690 1005 0
3323 1690 1005 0
3324 1690 1005 0
3325 1690 1005 0
3326 1690 1005 0
3327 1690 1005 0
3328 1690 1005 0
3329 1690 1005 0
3330 1690 1005 0
3331 1690 1005 0
3332 1690 1005 0
3333 1690 1005 0
3334 1690 1005 0
3335 1690 1005 0
3336 1690 1005 0
3337 1690 1005 0
3338 1690 1005 0
3339 1690 1005 0
3340 1690 1005 0
3341 1690 1005 0
3342 1690 1005 0
3343 1690 1005 0
3344 1690 1005 0
3345 1690 1005 0
3346 1690 1005 0
3347 1690 1005 0
3348 1690 1005 0
3349 1690 1005 0
3350 1690 1005 0
3351 1690 1005 0
3352 1690 1005 0
3353 1690 1005 0
3354 1690 1005 0
3355 1690 1005 0
3356 1690 1005 0
3357 1690 1005 0
3358 1690 1005 0
3359 1690 1005 0
3360 1690 1005 0
3361 1690 1005 0
3362 1690 1005 0
3363 1690 1005 0
3364 1690 1005 0
3365 1690 1005 0
3366 1690 1005 0
3367 1690 1005 0
3368 1690 1005 0
3369 1690 1005 0
3370 1690 1005 0
3371 1690 1005 0
3372 1690 1005 0
3373 1690 1005 0
3374 1690 1005 0
3375 1690 1005 0
3376 1690 1005 0
3377 1690 1005 0
3378 1690 1005 0
3379 1690 1005 0
3380 1690 1005 0
3381 1690 1005 0
3382 1690 1005 0
3383 1690 1005 0
3384 1690 1005 0
3385 1690 1005 0
3386 1690 1005 0
3387 1690 1005 1
3388 1690 1005 0
3389 1690 1005 0
3390 1690 1005 0
3391 1690 1005 0
3392 1690 1005 0
3393 1690 1005 0
3394 1690 1005 0
3395 1690 1005 0
3396 1690 1005 0
3397 1690 1005 0
3398 1690 1005 0
3399 1690 1005 0
3400 1690 1005 0
3401 1690 1005 0
3402 1690 1005 0
3403 1690 1005 0
3404 1690 1005 0
3405 1690 1005 0
3406 1690 1005 0
3407 1690 1005 0
3408 1690 1005 0
3409 1690 1005 0
3410 1690 1005 0
3411 1690 1005 0
3412 1690 1005 0
3413 1690 1005 0
3414 1690 1005 0
3415 1690 1005 0
3416 1690 1005 0
3417 1690 1005 0
3418 1690 1005 0
3419 1690 1005 0
3420 1690 1005 0
3421 1690 1005 0
3422 1690 1005 0
3423 1690 1005 0
3424 1690 1005 0
3425 1690 1005 0
3426 1690 1005 0
3427 1690 1005 0
3428 1690 1005 0
3429 1690 1005 0
3430 1690 1005 0
3431 1690 1005 0
3432 1690 1005 0
3433 1690 1005 0
3434 1690 1005 0
3435 1690 1005 0
3436 1690 1005 0
3437 1690 1005 0
3438 1690 1005 0
3439 1690 1005 0
3440 1690 1005 0
3441 1690 1005 0
3442 1690 1005 0
3443 1690 1005 0
3444 1690 1005 0
3445 1690 1005 0
3446 1690 1005 0
3447 1690 1005 0
3448 1690 1005 0
3449 1690 1005 0
3450 1690 1005 0
3451 1690 1005 0
3452 1690 1005 0
3453 1690 1005 0
3454 1690 1005 0
3455 1690 1005 0
3456 1690 1005 0
3457 1690 1005 0
3458 1690 1005 0
3459 1690 1005 0
3460 1690 1005 0
3461 1690 1005 0
3462 1690 1005 0
3463 1690 1005 0
3464 1690 1005 0
3465 1690 1005 0
3466 1690 1005 0
3467 1690 1005 0
3468 1690 1005 0
3469 1690 1005 0
3470 1690 1005 0
3471 1690 1005 0
3472 1690 1005 0
3473 1690 1005 0
3474 1690 1005 0
3475 1690 1005 0
3476 1690 1005 0
3477 1690 1005 0
3478 1690 1005 0
3479 1690 1005 0
3480 1690 1005 0
3481 1690 1005 0
3482 1690 1005 0
3483 1690 1005 0
3484 1690 1005 0
3485 1690 1005 0
3486 1690 1005 0
3487 1690 1005 1
3488 1690 1005 0
3489 1690 1005 0
3490 1690 1005 0
3491 1690 1005 0
3492 1690 1005 0
3493 1690 1005 0
3494 1690 1005 0
3495 1690 1005 0
3496 1690 1005 0
3497 1690 1005 0
3498 1690 1005 0
3499 1690 1005 0
3500 1690 1005 0
3501 1690 1005 0
3502 1690 1005 0
3503 1690 1005 0
3504 1690 1005 0
3505 1690 1005 0
3506 1690 1005 0
3507 1690 1005 0
3508 1690 1005 0
3509 1690 1005 0
3510 1690 1005 0
3511 1690 1005 0
3512 1690 1005 0
3513 1690 1005 0
3514 1690 1005 0
3515 1690 1005 0
3516 1690 1005 0
3517 1690 1005 0
3518 1690 1005 0
3519 1690 1005 0
3520 1690 1005 0
3521 1690 1005 0
3522 1690 1005 0
3523 1690 1005 0
3524 1690 1005 0
3525 1690 1005 0
3526 1690 1005 0
3527 1690 1005 0
3528 1690 1005 0
3529 1690 1005 0
3530 1690 1005 0
3531 1690 1005 0
3532 1690 1005 0
3533 1690 1005 0
3534 1690 1005 0
3535 1690 1005 0
3536 1690 1005 0
3537 1690 1005 0
3538 1690 1005 0
3539 1690 1005 0
3540 1690 1005 0
3541 1690 1005 1
3542 1690 1005 0
3543 1690 1005 0
3544 1690 1005 0
3545 1690 1005 0
3546 1690 1005 0
3547 1690 1005 0
3548 1690 1005 0
3549 1690 1005 0
3550 1690 1005 0
3551 1690 1005 0
3552 1690 1005 0
3553 1690 1005 0
3554 1690 1005 0
3555 1690 1005 0
3556 1690 1005 0
3557 1690 1005 0
3558 1690 1005 0
3559 1690 1005 0
3560 1690 1005 0
3561 1690 1005 0
3562 1690 1005 0
3563 1690 1005 0
3564 1690 1005 1
3565 1690 1005 0
3566 1690 1005 0
3567 1690 1005 0
3568 1690 1005 0
3569 1690 1005 0
3570 1690 1005 0
3571 1690 1005 0
3572 1690 1005 0
3573 1690 1005 0
3574 1690 1005 0
3575 1690 1005 0
3576 1690 1005 0
3577 1690 1005 0
3578 1690 1005 0
3579 1690 1005 0
3580 1690 1005 0
3581 1690 1005 0
3582 1690 1005 0
3583 1690 1005 0
3584 1690 1005 0
3585 1690 1005 0
3586 1690 1005 0
3587 1690 1005 0
3588 1690 1005 0
3589 1690 1005 0
3590 1690 1005 0
3591 1690 1005 0
3592 1690 1005 0
3593 1690 1005 0
3594 1690 1005 0
3595 1690 1005 0
3596 1690 1005 0
3597 1690 1005 0
3598 1690 1005 0
3599 1690 1005 0
3600 1690 1005 1
3601 1690 1005 0
3602 1690 1005 0
3603 1690 1005 0
3604 1690 1005 0
3605 1690 1005 0
3606 1690 1005 0
3607 1690 1005 0
3608 1690 1005 0
3609 1690 1005 0
3610 1690 1005 0
3611 1690 1005 0
3612 1690 1005 0
3613 1690 1005 0
3614 1690 1005 0
3615 1690 1005 0
3616 1690 1005 0
3617 1690 1005 0
3618 1690 1005 0
3619 1690 1005 0
3620 1690 1005 0
3621 1690 1005 0
3622 1690 1005 0
3623 1690 1005 0
3624 1690 1005 0
3625 1690 1005 0
3626 1690 1005 0
3627 1690 1005 0
3628 1690 1005 0
3629 1690 1005 0
3630 1690 1005 0
3631 1690 1005 0
3632 1690 1005 0
3633 1690 1005 0
3634 1690 1005 0
3635 1690 1005 0
3636 1690 1005 0
3637 1690 1005 0
3638 1690 1005 0
3639 1690 1005 0
3640 1690 1005 0
3641 1690 1005 0
3642 1690 1005 0
3643 1690 1005 0
3644 1690 1005 0
3645 1690 1005 0
3646 1690 1005 0
3647 1690 1005 0
3648 1690 1005 0
3649 1690 1005 0
3650 1690 1005 0
3651 1690 1005 0
3652 1690 1005 0
3653 1690 1005 0
3654 1690 1005 0
3655 1690 1005 0
3656 1690 1005 0
3657 1690 1005 0
3658 1690 1005 0
3659 1690 1005 0
3660 1690 1005 0
3661 1690 1005 0
3662 1690 1005 0
3663 1690 1005 0
3664 1690 1005 0
3665 1690 1005 0
3666 1690 1005 0
3667 1690 1005 0
3668 1690 1005 0
3669 1690 1005 0
3670 1690 1005 0
3671 1690 1005 1
3672 1690 1005 0
3673 1690 1005 0
3674 1690 1005 0
3675 1690 1005 0
3676 1690 1005 0
3677 1690 1005 0
3678 1690 1005 0
3679 1690 1005 0
3680 1690 1005 0
3681 1690 1005 0
3682 1690 1005 1
3683 1690 1005 0
3684 1690 1005 0
3685 1690 1005 0
3686 1690 1005 0
3687 1690 1005 0
3688 1690 1005 0
3689 1690 1005 0
3690 1690 1005 0
3691 1690 1005 0
3692 1690 1005 0
3693 1690 1005 0
3694 1690 1005 0
3695 1690 1005 0
3696 1690 1005 0
3697 1690 1005 0
3698 1690 1005 0
3699 1690 1005 0
3700 1690 1005 0
3701 1690 1005 0
3702 1690 1005 0
3703 1690 1005 0
3704 1690 1005 0
3705 1690 1005 0
3706 1690 1005 0
3707 1690 1005 0
3708 1690 1005 0
3709 1690 1005 0
3710 1690 1005 0
3711 1690 1005 0
3712 1690 1005 0
3713 1690 1005 0
3714 1690 1005 0
3715 1690 1005 0
3716 1690 1005 0
3717 1690 1005 0
3718 1690 1005 0
3719 1690 1005 0
3720 1690 1005 0
3721 1690 1005 0
3722 1690 1005 0
3723 1690 1005 0
3724 1690 1005 0
3725 1690 1005 0
3726 1690 1005 0
3727 1690 1005 0
3728 1690 1005 0
3729 1690 1005 0
3730 1690 1005 0
3731 1690 1005 0
3732 1690 1005 0
3733 1690 1005 0
3734 1690 1005 0
3735 1690 1005 0
3736 1690 1005 0
3737 1690 1005 0
3738 1690 1005 0
3739 1690 1005 0
3740 1690 1005 0
3741 1690 1005 0
3742 1690 1005 0
3743 1690 1005 0
3744 1690 1005 0
3745 1690 1005 0
3746 1690 1005 0
3747 1690 1005 0
3748 1690 1005 0
3749 1690 1005 0
3750 1690 1005 0
3751 1690 1005 0
3752 1690 1005 0
3753 1690 1005 1
3754 1690 1005 0
3755 1690 1005 0
3756 1690 1005 0
3757 1690 1005 0
3758 1690 1005 0
3759 1690 1005 0
3760 1690 1005 0
3761 1690 1005 0
3762 1690 1005 0
3763 1690 1005 0
3764 1690 1005 0
3765 1690 1005 0
3766 1690 1005 0
3767 1690 1005 0
3768 1690 1005 0
3769 1690 1005 0
3770 1690 1005 0
3771 1690 1005 0
3772 1690 1005 0
3773 1690 1005 0
3774 1690 1005 0
3775 1690 1005 0
3776 1690 1005 0
3777 1690 1005 0
3778 1690 1005 0
3779 1690 1005 0
3780 1690 1005 0
3781 1690 1005 0
3782 1690 1005 0
3783 1690 1005 0
3784 1690 1005 0
3785 1690 1005 0
3786 1690 1005 0
3787 1690 1005 0
3788 1690 1005 0
3789 1690 1005 0
3790 1690 1005 0
3791 1690 1005 0
3792 1690 1005 0
3793 1690 1005 0
3794 1690 1005 0
